emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126.0,126.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,126.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,125.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,125.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,125.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,126.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,126.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,126.0,128.0,126.0,126.0,128.0,126.0,128.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,126.0,128.0,126.0,126.0,128.0,126.0,128.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,126.0,128.0,126.0,126.0,128.0,126.0,127.0,27.0,-108.0,-73.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,126.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,125.0,129.0,126.0,127.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,126.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
126.0,124.0,129.0,126.0,126.0,127.0,126.0,128.0,26.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,128.0,126.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,128.0,126.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,128.0,126.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,127.0,126.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,128.0,126.0,127.0,127.0,127.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,128.0,126.0,127.0,127.0,127.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,127.0,127.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,127.0,127.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,126.0,128.0,126.0,127.0,127.0,126.0,128.0,25.0,-109.0,-72.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,127.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,127.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,127.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,23.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,125.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,125.0,128.0,22.0,-108.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,127.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,127.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,127.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
127.0,128.0,126.0,127.0,127.0,128.0,126.0,128.0,22.0,-107.0,-71.0,127.0,127.0,127.0,115.0,86.0,-59.0
